0,0,0,0,3.01746723375554e-13,0.000900156076620386,0.0187129960110594,0.0645481053719417,0.125370839644497,0.179016923646124,0.220700862661049,0.254108385519719,0.282204730486095,0.306663390256754,0.328446795119262,0.348147392896977,0.366156087288197,0.382748184313535,0.398143107290247,0.412494745122646,0.425903449306197,0.438351798797939,0.449868386543735,0.46064974328852,0.470882506382688,0.480682444418128,0.490108025821712,0.499186330366186,0.507930866450583,0.516350872918674,0.524454842600405,0.5322516256525,0.53975085074473,0.54696300044513,0.553899797039882,0.56057409842819,0.566999303253901,0.573188626777887,0.579154292963953,0.584907236550527,0.590457722299645,0.595816118611829,0.600993040338836,0.60599888750067,0.610843335141532,0.615534812227509,0.620080128440495,0.624484632721079,0.628752843416295,0.6328889159525
0,0,0,0,0,0.00175239098886916,0.0432107975919477,0.139420797806912,0.237199064339851,0.314861678633511,0.376265863517009,0.426130579889762,0.46756010140011,0.502598870376436,0.532652089223048,0.558724122648894,0.581556742653223,0.601714910680132,0.619643943219397,0.635699866902923,0.65016372756757,0.663300316956259,0.675313359162266,0.686297731477604,0.69632350628841,0.705467925868796,0.713811261914701,0.721430289643781,0.728395690400666,0.734771369279941,0.740614628239122,0.745976487714256,0.750902003275615,0.755430773249843,0.75959757091927,0.763433101165391,0.7669648064021,0.77021756095214,0.773214225628167,0.775975921794354,0.778521938672413,0.780869554781266,0.783034091767832,0.785029208306924,0.78686723350817,0.788559501720601,0.790116646178486,0.791548690242325,0.792864934408483,0.7940738760331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97896653393644e-06,0.00260288737874092,0.010644921794391,0.0212371650404318,0.0322555589797733,0.0428415908995264,0.0528960451603262,0.0625629638568637,0.0719385539546207,0.0810018640382146,0.0896960835869966,0.0980044538511304,0.105960433886305,0.113614663842761,0.121009019016771,0.128164998448479,0.135074899922839,0.14171397282313,0.148070419147674,0.154142339493493,0.159940730129175,0.16550145597988,0.170875129599335,0.176110218418527,0.181253765553048,0.186340401327192,0.191370558259308,0.19632178518049,0.201185606091292,0.205970595908225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43537248432006e-09,0.0003339638971269,0.00997090986846847,0.0458291064022748,0.096562713219493,0.139937473532246,0.172997184128168,0.198441628847725,0.218816947962912,0.235824806083936,0.250497400953401,0.263453799924272,0.275080764013718,0.285632068704473,0.295284988064743,0.304174006609346,0.312405150361306,0.320064820142299,0.32722712985938,0.333953167153511,0.340290033987661,0.34627301291168,0.351929539311457,0.357286592602304,0.362374658535392,0.367224499805103,0.3718631527722,0.376313306150383,0.380592300229711,0.384711447580931,0.388679095438663,0.392504511239872,0.396197407249421
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29740927791867e-06,0.00172222051351717,0.0159569895412564,0.0561670285036235,0.114939603392214,0.165428050199183,0.200179949045587,0.224373233398857,0.242971045051524,0.258237064117811,0.271270246029024,0.282686179117448,0.292858735201299,0.302033690948781,0.310388169200155,0.31805704473308,0.325149669135075,0.331759132139869,0.337963587188712,0.34382796579502,0.349405106607282,0.354734016742074,0.359843067857592,0.364755902534797,0.36949398644937,0.374077697719453,0.378526070701896,0.382855050363064,0.387076367532075,0.391197982077202,0.395224139346084,0.399155707643958,0.402992510087722,0.406735673503959,0.410387473283866
0,0,0,0,0,0,0,0,0,0,0,0,0,8.66726227074652e-05,0.00403251308809336,0.0222585824037445,0.0615954539305168,0.114349544311236,0.162804080121711,0.198618043073236,0.224388853339453,0.243328726175193,0.257875946059224,0.269969695066528,0.280451593095498,0.289701614448992,0.297948476240322,0.305362438255481,0.31208487635713,0.318237406595557,0.323922763766023,0.329228219717072,0.334228086886425,0.338983735740502,0.343543683031267,0.347944123709692,0.352210754955774,0.356363483335533,0.360417358721376,0.364382585338683,0.36826683033381,0.372076906308667,0.375818474375968,0.37949531834338,0.383109475772885,0.386661183379036,0.390149068323992,0.393571787322398,0.396929683148853,0.400224481373478
0,0,0,0,0,0,0,0,0,0,5.03623791109131e-17,1.02650311093106e-05,0.00140641626136716,0.0120131085513499,0.0370292392819864,0.0701182031294114,0.104481505979425,0.136241621273163,0.163511475556303,0.185428491509657,0.20234357647932,0.215235182832302,0.225301372066468,0.233593335654328,0.240631284752154,0.246720197106905,0.2520898524752,0.256926452668367,0.261380684834845,0.265571907622879,0.269591946350542,0.273509709401927,0.277374413860685,0.281219174006163,0.285064266709979,0.288920284471044,0.29279289724959,0.296686685911483,0.300604402629631,0.304546436527176,0.308512098635758,0.312500544846223,0.316510813800342,0.320541620266218,0.324591378724943,0.328658015515384,0.332738726292502,0.336830302487966,0.340929560143174,0.345033018089167
0,0,0,0,0,0,0,0,0,4.11890629525807e-18,2.23056894585307e-09,4.2384742341556e-05,0.00175824410900201,0.0104916936864703,0.0296772590520528,0.0592668415235598,0.0954372394228487,0.131312308373337,0.161340760025514,0.184514779174078,0.2025520354382,0.216972646149525,0.228903930532109,0.239274172704628,0.248584593970809,0.257134229073321,0.265140111186608,0.272760633641034,0.280101843947153,0.287227171204157,0.294168028528676,0.300935785950116,0.307533220075448,0.313960529011237,0.320218351149883,0.326309572262254,0.332237166775793,0.338002385128062,0.343607059867198,0.349055880798848,0.35435651395435,0.359518314078165,0.364550575968416,0.369461495311297,0.374258115012658,0.378946373323903,0.383531048540009,0.388015977435433,0.392404330714125,0.396698460856636
0,0,0,0,0,0,0,0,7.62695291106206e-15,6.49450132180414e-06,0.00127693690225966,0.0113213268972729,0.0384208022741538,0.0812441765046858,0.12944953473562,0.172571243562858,0.206441124891561,0.232811725841947,0.25421828148031,0.27236503374891,0.288268902477339,0.302379568238262,0.315069703273864,0.326846977701707,0.338016609085027,0.34872486908683,0.359037204845496,0.368980261168571,0.378564069110522,0.387793884284245,0.396674604560099,0.405212448719474,0.413415530059455,0.421293407145659,0.428856689641977,0.436116643337911,0.443084433781707,0.44977059103385,0.456184690765671,0.462335734225662,0.468233322568064,0.473888405227266,0.479312847912516,0.484518424789927,0.489516126262084,0.494315640375238,0.498925078350112,0.503351424378111,0.507601385448334,0.511681725787124
0,0,0,0,0,0,0,3.1998321190374e-09,0.00051321931173771,0.0092040824215301,0.0402854422469063,0.0923587543113117,0.150524930695561,0.200192198533854,0.238850756788053,0.269670790815771,0.295324404340455,0.317431862240255,0.336967705906394,0.354545511249662,0.370565718850412,0.385268198841189,0.398861162004362,0.411543869024159,0.42343936028927,0.434627754624678,0.445168927485615,0.455111439652871,0.464497198597605,0.473364068965516,0.481746984238036,0.489678316556731,0.497187878552815,0.504302927850818,0.511048401682529,0.517447276189815,0.523520979122896,0.529289743223675,0.534772752287788,0.539988188024222,0.544953243666943,0.549684073183821,0.554195729123838,0.558502166418262,0.562616320503603,0.566550187581532,0.570314898568351,0.573920807522978,0.577377562462317,0.580694121115058
0,0,0,0,0,0,0,3.86292769348056e-05,0.0103999127561958,0.0566007565807953,0.120727527925258,0.177968976792758,0.222954986069029,0.258496067014909,0.287584421113871,0.312195034218435,0.333560691522828,0.352468326652188,0.369451291579706,0.384877033082928,0.398998982129914,0.411918482986901,0.423756477216838,0.43474654303545,0.445065386470328,0.45481981353312,0.464076031078874,0.472880941033586,0.481272505262418,0.489283891685249,0.496944407203883,0.504279771803714,0.511312478136455,0.518062194173349,0.524546481088881,0.53078135522225,0.536781571667277,0.542560779221181,0.548131408037469,0.553504805581112,0.558691930602492,0.563703941629157,0.568552135347112,0.573247446359892,0.577800030666752,0.582218897397537,0.586511661227718,0.590684748831364,0.59474394620975,0.59869469955724
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301283048612187,0.0105903659291836,0.0186382124230019,0.0266071795015428,0.0341287518337046,0.0412455293419494,0.0476881902601006,0.0540451868382671,0.0604300580163778,0.0665562110439646,0.0724995838644481,0.0786114064507984,0.0850675690192553,0.0920073794010817,0.099544284750702,0.107537597704978,0.115710017918893,0.123774959150183,0.131678124590159,0.139845167312067,0.148973716208454,0.159564548588777,0.171665749585136,0.184899220073438,0.198804993299893,0.213108830847206,0.227601151588327,0.241902318333679,0.255549821329137
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68205828052283e-05,0.00474013960535301,0.0291473916550362,0.064404008830765,0.0991074609081446,0.130021278096383,0.156780000684852,0.179424280323032,0.198643265597132,0.214566494414864,0.227599521153277,0.238664257184481,0.248652207372644,0.257934445028008,0.266663277600185,0.275042097245504,0.283073186582637,0.290628496814234,0.297581642011165,0.303902432526004,0.309762749480902,0.315412714689188,0.320988951976034,0.326499301894669,0.331898693593435,0.337142921693544,0.342203017566336,0.347064249023988,0.351725190016476,0.35619468690385,0.360485423179217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94712906294597e-07,0.000788710289419933,0.00992645297464908,0.0356651371043121,0.070139098409113,0.103625744083835,0.133322239526462,0.158487438887486,0.179148678645992,0.19607335728851,0.210383608345596,0.222935603308491,0.234178634704767,0.244344918091709,0.253609832688417,0.262127557184579,0.270022113833175,0.277387945367115,0.284297016653569,0.290798633703604,0.296932204049573,0.30274102586431,0.308266789342133,0.313542442724734,0.318594795082454,0.323447321425604,0.32811972490928,0.332628718862659,0.336986759558626,0.341202471989035,0.345283367033361,0.349238036276517,0.353075661645685
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0720475833636e-08,7.59524125594993e-05,0.0024069028764091,0.0137948699005247,0.0345826825241657,0.0583885457839347,0.0806026319553061,0.100094222447915,0.11815169793122,0.136354220154638,0.15596357565228,0.176059514936762,0.194766215373756,0.211219777680612,0.225465289396122,0.237869484431369,0.248812897692424,0.258604482137298,0.267476416705269,0.275598643151588,0.28309697325454,0.290063840518994,0.296568279383194,0.302664653560117,0.308399580767769,0.313815860774476,0.318953261600473,0.32384706486272,0.32852695840456,0.333017440851129,0.337338137545796,0.341504249434753,0.345528407587538,0.349422487615668,0.353197551130058
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43133628195639e-13,5.21077593629495e-07,0.00014776932562893,0.00160324376955046,0.00630594363720444,0.0166574695868803,0.034309115037797,0.0591731365292617,0.0891760426379061,0.121807544839357,0.153935354769641,0.18214768620964,0.205229415348226,0.224104450397294,0.239964651835579,0.253677464677122,0.265810988568567,0.276737242162429,0.286708080609482,0.295900296280422,0.304442608642687,0.312432431963425,0.319943291833775,0.327029819754314,0.333733642333834,0.34008909560022,0.346127673553794,0.351879812615042,0.357373863734952,0.362634522340705,0.367682467686501,0.37253421905106,0.377202313223614,0.381696949142495,0.386028009851385,0.390205416800658
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72318566702837e-07,0.000349405394107009,0.00488996105337883,0.0209787047473956,0.0530288849626918,0.0958307137396225,0.139721623175006,0.177177802670212,0.206345340819254,0.229542998585975,0.248873313191919,0.265620285795682,0.280539356816405,0.294085367806055,0.306544317397441,0.318107168229922,0.328908459769374,0.33904837003452,0.348605387772279,0.357642819988113,0.366212443732016,0.374356910084722,0.382111171636178,0.389503816410072,0.396557965053826,0.403292983179574,0.409727059870887,0.415878625452923,0.421765854597465,0.42740551785857,0.432812441219269,0.437999161143483,0.442975859770997,0.447751296631727,0.45233410463384,0.456733095741713
0,0,0,0,0,0,0,0,0,0,0,0,5.52057406281964e-05,0.00285110637372632,0.0167538912637908,0.0480699884609192,0.0943105827625277,0.145696170126675,0.191506528648983,0.227827066035776,0.256737940023245,0.280505669098433,0.300767159345275,0.318721533370507,0.335012410427018,0.349995561088713,0.363891656750085,0.376848920766999,0.38897322980432,0.400345065581133,0.411028760803069,0.421078042967046,0.430539321131805,0.439453413289417,0.44785670149476,0.455782059114452,0.463259457551858,0.470316525746382,0.476979063420283,0.48327149318996,0.489217152444368,0.494838255016763,0.500155650298226,0.505188686664736,0.509955286075677,0.514472056917376,0.518754421068939,0.522816812071993,0.526672829015625,0.530335224990004
0,0,0,0,0,0,0,0,0,0,0,9.34053228901956e-05,0.0123626405782698,0.064804959899607,0.133915404805289,0.19362304807759,0.241169104363719,0.279663905784432,0.311827321860156,0.33947055657882,0.363765783190797,0.385551054506719,0.405437660829828,0.423712481971372,0.440494828258352,0.45587843888532,0.469964911106433,0.482860455049314,0.494669579199653,0.505490447393069,0.515412698517736,0.524516616346159,0.532873016624925,0.540543660829549,0.547582022747206,0.554034675321328,0.559942897698547,0.565344309103806,0.570274888925137,0.574769916117861,0.578862919775206,0.582584140253527,0.585960179033971,0.589014879139791,0.591770419971789,0.594248477444676,0.596471201128658,0.598461148073397,0.600240250584475,0.601829073825398
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1585888416087e-17,3.41765415015248e-08,5.20245158360946e-05,0.000686200515779818,0.00223251148190944,0.00439089029804991,0.00788226441195791,0.0128225221410882,0.0187199961632104,0.0260428757434658,0.0353661740583944,0.0505992517416054,0.0742105272204288,0.103536344419016,0.134872815505615,0.165437574090129,0.193607347887912,0.218638170394494,0.240405010533797,0.259170662336704,0.275361126945106,0.289406404476594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2056467324271e-17,3.52501561959335e-10,4.09918186847488e-07,1.45152180460393e-05,0.00011933726093224,0.000505904313419648,0.00151058841528736,0.00364790459250266,0.00763509574796953,0.0141239739486627,0.0233063189983444,0.0353928144393946,0.0508423741817635,0.0685459829737979,0.0871990890751349,0.107799170879302,0.13281761568359,0.162843238542968,0.193214194970765,0.219489899879353,0.241320741685137,0.259560642988884,0.275052121212674,0.288447237995517,0.30022123794542,0.31071417313558,0.320174057489375,0.328788245115547,0.336699297130876
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86935691188902e-13,4.3257722694838e-08,6.42804435070319e-06,0.000115217729372254,0.000693313340378448,0.00221577201845153,0.00490501877145847,0.00895956645604403,0.0151520036219043,0.0247644540322363,0.0386509311189361,0.0563286997161629,0.0766694897134209,0.0991473673990387,0.124769504185342,0.153666833232465,0.183501679603273,0.210604475877205,0.23353257137486,0.252801672791798,0.269210472363337,0.2834257843008,0.295948234672432,0.307142234061904,0.317271238984374,0.326526046412996,0.335045235437227,0.342933642070683,0.350275706348928,0.357140046066868
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45101492248458e-11,1.12894003630303e-07,5.70115938824539e-06,5.96615398920637e-05,0.000315134567451828,0.00163829508007813,0.00681317434140898,0.0183850080333876,0.0366003515205811,0.0601349732553399,0.0878401002223303,0.118545675922567,0.150353420197689,0.181147607430173,0.208184832547188,0.230620958520934,0.24936659708617,0.265431463507941,0.279518681483384,0.292090559167546,0.303464114542689,0.313867578523456,0.323469840902174,0.332397411838127,0.340746160346411,0.348589171117702,0.355982335743532,0.362970322816647,0.369591179491403,0.375877742428965
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30384156742317e-15,5.65955618216549e-07,0.000164094554235802,0.00183020139302869,0.00743868200684832,0.0194091125079091,0.0393906324976026,0.0664689763043138,0.0977419841976972,0.130249275264359,0.161615651275592,0.189694331616163,0.213457743047074,0.233540266892979,0.250907701383002,0.266292107709826,0.280184987577002,0.29291770702967,0.304719020682643,0.315745677734535,0.326105872008547,0.335880556528233,0.345136153381977,0.353929050083354,0.36230612690705,0.370305559070865,0.377957050314237,0.385282393915552,0.392298371480944,0.399020343582077,0.40546330757771
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63920173946383e-06,0.000741659940394233,0.00674572640678251,0.0230990138688685,0.0503806699761623,0.0848506805092618,0.122254188189982,0.159269562945621,0.193657729526043,0.22402248654238,0.250111103488976,0.272633124334456,0.29241569760607,0.310087475533233,0.326084425211171,0.340707718416433,0.354171723223633,0.366634982303864,0.378218615570628,0.389018686121066,0.39911354771988,0.408566771046663,0.417430800424047,0.425751932063799,0.433573211501995,0.440934401293147,0.447871087295673,0.454414424391407,0.4605910913091,0.46642358518619,0.471931609568811,0.477133776878906,0.482048035186364
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30789746065312e-05,0.0040674970624366,0.0354113914872213,0.0933389260503507,0.151975684179725,0.200021764138106,0.238473029276504,0.270444310763565,0.297890141208462,0.321951303763678,0.343347258211282,0.362567178101008,0.379963178434207,0.39580032557789,0.410284599152825,0.423579828678659,0.435818545346158,0.447109595499388,0.457543737629631,0.467197807103379,0.476137986327803,0.484422255056794,0.492102130042884,0.49922408477599,0.505830459417595,0.511959730379675,0.517646563901703,0.522922079549754,0.527814338288835,0.532348900057125,0.536549404887234,0.540438021285011,0.54403558520822,0.547361561223986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66879616975302e-06,0.00309473023455673,0.0228581631953567,0.059879520131083,0.106955647407646,0.157207618656086,0.204799056997544,0.246801393608322,0.282948947402319,0.314154017036384,0.34138100273458,0.365361402653996,0.386644576659929,0.405664665488912,0.422770701652168,0.438243525050931,0.452308033646393,0.465142074593641,0.476885039791651,0.487648098225078,0.497523954300152,0.506593375570384,0.514928411432032,0.522593683436465,0.529647046528171,0.536140188530421,0.542119228776179,0.54762527592955,0.552694928767673,0.557360725632116,0.56165160346972,0.565593337121502,0.569208959535851,0.572519084634675,0.575542143090486
0,0,0,0,0,0,0,0,0,0,0,1.81570369451528e-13,1.03911244790842e-05,0.00157773351888234,0.0157778738574677,0.0549961196893546,0.11600654322972,0.175433128949691,0.221610995459828,0.258435347781138,0.289445120450627,0.316426373395843,0.340391599550735,0.361978982654909,0.381611152139511,0.399577089965813,0.416075454402254,0.43125416094194,0.445236579880416,0.458131728724044,0.470037787613354,0.481042042338146,0.491218851681239,0.500631665871517,0.509334634990031,0.517375933999986,0.524800344140963,0.531650281983105,0.537965776368485,0.543784173711608,0.549139953803039,0.554064673764608,0.558587007445052,0.562732889318914,0.566525777157584,0.569986855519712,0.573135353967948,0.57598878754756,0.578563164383845,0.580873129977393
0,0,0,0,0,0,0,7.86879884874769e-11,4.25545553748053e-05,0.00182997656413554,0.0108795752002241,0.032128878759042,0.067245137138333,0.114632127055979,0.166023809967956,0.212203076201462,0.251593293328854,0.285245846319257,0.314308211856224,0.340127016224993,0.363433231240733,0.384578884328066,0.403810775574138,0.421337523024769,0.437336082238977,0.451956557238142,0.465329125865137,0.477572334863636,0.488796457525305,0.499102024039532,0.508576890596307,0.517292800571773,0.5253045354943,0.532657209332927,0.539389112780139,0.545536376309013,0.551134815157357,0.556219966804149,0.560826344139124,0.564986826655634,0.568732382744299,0.572091995783007,0.575092633681512,0.577759573029744,0.580115576998619,0.582181349960504,0.583975697336868,0.585515755761673,0.586817148075601,0.587894028417901
0,0,0,0,0,0,0,0,0,5.35684391613737e-15,8.23292144507132e-06,0.0020602660463094,0.015271149111169,0.0467254817884206,0.0948651510846093,0.144742315548459,0.186233549162351,0.218627832648313,0.243518378152743,0.26391052312477,0.281798667792026,0.298007549712148,0.312865219462771,0.326528479015668,0.339094132252227,0.35064654642715,0.361255904566331,0.370985185940182,0.379909976785024,0.388127877369179,0.395755708201338,0.402916109253804,0.409716449415493,0.416229323274331,0.422486382679979,0.428485876010265,0.434206344145602,0.439618713796635,0.444694286797968,0.449409239753062,0.453746965276352,0.45769907475621,0.46126591354196,0.464456431275612,0.467287313695306,0.469781643510372,0.471967398508123,0.473875816465126,0.475539803006523,0.476992519857628
0,0,0,0,2.38539936190129e-08,6.0856785197357e-05,0.00164495600492967,0.00903118306586094,0.0285277363411456,0.0633130931985067,0.106784167184318,0.15034236142157,0.188897276615675,0.221551554868956,0.249192863868968,0.272995920958815,0.293883633554304,0.312480092819751,0.329204928727325,0.344512145145679,0.358684163256239,0.371868085016958,0.384165405168571,0.395660285732035,0.406419232333389,0.416495976947803,0.425936304616421,0.434782084273583,0.443073429480851,0.450848514124516,0.458142220207037,0.464984032173638,0.471397261398997,0.477400825237968,0.483012717112752,0.488252446427955,0.493140739759709,0.497700404626338,0.501954353211646,0.505924963887573,0.509633828115152,0.513101767084455,0.516348783540601,0.519393377821507,0.522252791820277,0.524942876339719,0.527477964729137,0.529871110372349,0.532133944168268,0.534276741901843
4.17452377937166e-11,6.51066802514777e-06,0.000808998675885323,0.00668235509346776,0.0226431786018322,0.0507622851965336,0.0887170104164731,0.12984282276135,0.167611693890444,0.199303075606175,0.225517737018665,0.247543440045562,0.266441865905568,0.282986713357334,0.297739203558228,0.311097567079822,0.323326637649421,0.334617912988135,0.345195904439445,0.355182615625675,0.364564492083245,0.37330078542254,0.381396552225659,0.38891848550332,0.395946675742463,0.402568775858347,0.408869818034745,0.41492034489071,0.420771341093525,0.426454544508408,0.431984330034029,0.437360302015199,0.442572435471792,0.447608744943992,0.452463879709199,0.457142110334249,0.461653842453992,0.466015385238267,0.470244333186465,0.474357020457595,0.478367333810353,0.482286281771438,0.486121938761621,0.489879731370421,0.493562442120779,0.497170652616528,0.500706594463559,0.504168522254544,0.507552688447943,0.510855977644175
0,0,0,0,0,0,0,0,1.97849969300679e-12,1.73771196320465e-07,8.25224221114907e-05,0.00153080685756743,0.00715394990615296,0.0187548770250553,0.036694242362258,0.060058202659513,0.0874085040106348,0.117058244372985,0.14707791123935,0.177025129729128,0.20709865180405,0.237248146048041,0.266783909594066,0.294460260855754,0.31958000586112,0.342223943270022,0.362749325801913,0.381500297016344,0.398739797562085,0.414672106902954,0.429470819019315,0.443285265538606,0.456239126363405,0.468426372239245,0.47991685695534,0.490762260004424,0.50100152357696,0.510667087091896,0.51978946530177,0.528399006905712,0.536526268042063,0.544200774308735,0.551451353882477,0.5583053110445,0.564788186175113,0.570923328316098,0.576732798174998,0.582238007750907,0.587459302836525,0.59241559846888
0.026501819400813,0.0607323336948007,0.0993749633376143,0.138388678471401,0.173488719447595,0.202955715422007,0.227423134471508,0.248055663873994,0.26583067956927,0.281459414860972,0.29544955379523,0.308161436326583,0.31984816455309,0.330683519075359,0.340789278185773,0.350272113503328,0.359230365423328,0.367722079642642,0.375666778955893,0.383154497110435,0.390353825804841,0.397401095835955,0.404378528993002,0.411312076722311,0.418207988058797,0.425053479209177,0.431822256962928,0.43848575597731,0.445021291598867,0.451415129355888,0.457664066480579,0.463776093280975,0.469763927838989,0.475641521323289,0.481419170794053,0.487100347564872,0.492683535014795,0.498164272405814,0.503536690688645,0.508795030803948,0.513934359377697,0.518950712300983,0.523841137128308,0.52860388491138,0.53323884836441,0.537746920465065,0.542128646860021,0.546386622290616,0.550525239483532,0.554549036320407
